0.292699 0.871874 0.756912 1.01247 
0.431604 1.37539 1.22128 1.02161 
0.186318 1.16141 1.2759 0.934996 
0.133993 0.226839 1.61243 0.881917 
2.76295 5.04777 1.29829 0.882339 
0.271742 0.369963 0.979334 0.911361 
0.153083 2.10064 0.814049 0.93688 
4.61484 1.12594 1.56708 1.10003 
0.00283068 0.452807 0.566365 0.987871 
0.109134 0.319592 0.653925 0.92994 
2.83919 1.84228 0.874317 1.13234 
0.245147 2.94748 1.18172 1.01274 
0.690467 1.287 0.939318 0.987066 
0.648232 0.690065 0.781618 0.946273 
1.9231 0.156966 0.859268 1.02614 
2.89894 0.346931 0.859192 0.982301 
3.47563 0.436783 0.811408 0.921014 
0.0829861 0.488008 1.21694 1.06099 
2.41466 0.930004 0.600244 1.03197 
0.574852 0.864417 1.11202 1.02607 
1.46893 1.25242 2.00673 1.09236 
0.00537741 0.580516 0.885135 0.920424 
2.32945 0.208693 1.56344 0.854114 
1.4759 0.717024 0.984134 0.951934 
0.0597478 0.487179 0.858918 1.20397 
1.26616 0.527384 0.7224 0.972549 
0.795284 1.05026 1.26938 0.900479 
0.551658 1.22899 0.597452 0.887069 
0.318058 0.505706 0.374422 1.00885 
0.113313 0.475482 1.27833 0.931242 
0.341861 0.454516 0.961562 0.881894 
0.486911 1.56429 0.94488 0.87824 
0.367275 0.507072 0.771461 1.0679 
0.972116 0.197161 0.79632 0.971634 
0.73165 0.923106 0.714914 1.00012 
1.68431 2.22345 1.02226 1.00364 
1.81179 0.0912817 0.911445 0.831651 
1.15152 0.105371 1.42368 1.0262 
0.156695 1.13501 0.719412 1.1207 
0.522611 0.868367 0.527115 0.876007 
0.391504 1.14303 1.14696 0.857174 
0.725571 0.67852 1.35239 0.92837 
1.98579 0.644565 1.03855 0.939835 
0.903703 0.47671 0.886486 1.02917 
0.863811 3.48011 1.00415 0.882492 
0.24721 0.595365 1.03855 1.06512 
1.22519 1.34108 0.948103 1.10413 
1.55211 1.54597 1.43742 0.967189 
1.1273 0.150888 0.648749 0.845942 
0.821461 1.37642 0.991188 1.06739 
3.06395 0.221332 0.917326 1.0712 
0.605754 0.44845 0.928852 1.06371 
0.756099 3.39173 0.827259 0.940094 
0.350215 0.888963 1.26579 0.809224 
0.722056 0.220638 0.855924 1.02719 
0.862962 0.180189 0.439727 1.05269 
0.207986 0.963688 1.20133 0.852638 
2.75517 0.627771 1.37032 0.93097 
0.0939346 0.886967 0.970811 0.932216 
0.903359 0.45646 0.518414 0.976042 
0.417391 0.418448 0.939867 1.07901 
0.360575 0.617781 0.772012 0.904699 
1.70509 0.149474 1.00453 1.08107 
0.293537 0.959005 0.83935 0.854259 
2.11016 0.648326 0.375363 1.10124 
1.46454 0.598889 1.2074 0.944243 
0.386227 0.217542 0.921742 1.06387 
3.96537 2.71138 0.864032 0.877655 
0.255553 0.174215 1.25538 1.22135 
0.30025 0.978429 1.14168 1.00362 
0.123629 1.32019 1.58182 1.04278 
0.652764 0.721751 0.714007 0.966912 
0.75849 1.61646 0.636237 0.795158 
0.467339 1.02766 0.998012 0.98311 
1.37102 0.322031 0.693646 1.06018 
1.84306 1.23526 1.3994 0.955058 
0.809472 0.457161 1.26959 0.846883 
1.48814 0.970452 0.915332 1.09983 
1.00868 1.23682 0.725839 0.935157 
2.10911 1.65467 1.14602 1.13003 
0.777269 0.0539662 0.981061 1.06426 
0.890683 1.0339 0.863041 0.998376 
0.15771 1.35666 1.03062 1.02128 
0.482409 0.608609 1.16244 1.17219 
0.125869 1.59909 0.600536 1.15732 
0.0865843 0.974546 1.10775 1.11757 
0.462794 1.13076 0.768143 0.92005 
0.678319 0.0629936 0.682153 0.783757 
1.64425 2.3404 1.23621 1.22558 
0.730784 0.178547 1.51253 1.06353 
0.363076 1.22231 1.4736 1.13173 
0.14242 0.623622 0.738795 0.997073 
0.178371 0.416742 1.42209 0.919891 
1.72064 0.236757 1.37209 0.912728 
0.0564697 0.568802 1.08898 0.845103 
2.4891 0.377565 0.994881 1.06322 
10.2334 0.69504 1.05935 1.07308 
0.457419 0.869642 1.24193 1.13057 
2.20905 1.03647 1.04315 1.01242 
0.116924 0.622393 0.635255 0.866394 
1.88379 1.05897 0.845188 0.962348 
1.31331 0.381834 1.537 0.991971 
0.127593 0.313088 1.23507 1.05083 
1.7557 0.124751 1.35824 0.933265 
0.650605 0.695106 1.17881 1.00964 
0.354999 1.89771 2.01325 1.11363 
0.150116 0.793146 0.50451 1.10094 
0.0926451 1.3245 0.8363 1.03171 
1.15166 0.947794 1.20526 0.947914 
1.91011 1.59522 0.763229 1.11651 
0.404658 0.672553 0.634836 0.921008 
0.838129 3.00431 1.22457 1.00749 
0.920581 0.188682 1.13059 0.837123 
0.209925 0.988237 1.1367 1.00733 
2.99614 0.436429 1.05994 0.944466 
0.986559 0.640606 1.00058 0.94004 
2.9892 0.612654 1.04965 1.06763 
2.30314 1.70655 0.660021 0.966487 
0.456329 0.149028 0.846492 1.17786 
1.58394 0.726018 1.64655 0.947095 
0.0186718 1.49167 0.997449 0.913869 
0.00990269 2.12681 1.13304 0.964165 
0.31521 0.650585 0.945822 1.11758 
0.293533 3.46789 0.567315 1.05064 
2.10878 1.94188 0.857397 0.898145 
0.747918 0.614368 0.90662 1.01571 
0.0513294 0.575471 1.09062 1.17322 
1.50288 0.399339 1.20016 1.12431 
1.67321 0.390912 0.645746 0.719131 
0.209022 2.5968 0.936186 1.06726 
2.19842 1.13951 1.11559 0.932865 
0.219878 0.351543 1.00396 0.958462 
1.18793 0.201387 0.833782 1.25129 
2.56071 0.482829 0.473585 0.95985 
0.692066 0.752813 0.803394 1.06629 
2.10586 0.85553 1.40387 0.784926 
0.141239 0.735385 0.867854 1.02384 
1.36972 1.08845 1.19623 0.903715 
2.21486 1.89545 1.18711 0.929233 
0.509737 0.326833 1.20138 1.14521 
0.32678 0.761611 0.768767 1.04557 
1.85157 2.15678 1.69606 0.894613 
1.18226 0.825207 1.59766 0.913751 
4.85624 1.18502 1.48407 1.16449 
0.101121 1.0352 0.930121 0.9092 
0.290279 0.474988 1.04348 1.21741 
0.149677 1.09317 0.647155 0.978519 
0.228299 0.0711365 1.04187 1.01837 
0.472527 0.663382 1.24005 1.04325 
0.758244 2.40951 0.999623 0.806174 
0.481994 0.281028 1.05866 1.05029 
0.303754 1.1117 1.44738 0.940026 
0.489202 1.70622 0.539803 0.982534 
1.30563 0.375828 1.20446 0.959752 
0.194826 1.30288 0.97542 0.981393 
0.0511758 1.60182 0.716556 1.04651 
2.01084 0.137253 0.994025 1.06192 
0.297642 0.944973 0.828467 0.906632 
0.628229 1.52622 1.13276 0.993671 
0.297652 0.156674 0.71361 0.987829 
3.74688 0.655018 0.961728 1.1566 
0.681564 0.722594 1.20993 1.08147 
2.45685 0.600058 0.78929 1.04145 
1.53487 0.831522 1.17134 1.20474 
0.884695 0.525296 0.849842 0.978388 
0.230007 0.32685 1.22649 1.04378 
0.182876 1.30147 0.944328 1.03701 
4.30699 0.918535 1.04965 0.969011 
2.81123 0.522883 0.631157 1.16261 
1.01949 2.05965 1.33373 0.996369 
0.459388 0.556007 0.76343 1.08168 
1.60429 0.474589 0.944278 0.866205 
1.26119 0.749487 1.28676 1.0209 
0.379202 0.278016 0.758857 0.89266 
0.594612 2.0727 1.04432 0.994451 
0.89578 0.631905 0.989747 1.04175 
0.239555 0.224108 0.835843 0.898266 
0.422405 0.0546493 0.890726 1.15661 
0.870237 0.693877 0.659059 1.10869 
0.0748365 1.74339 0.588863 0.961054 
0.806894 0.431157 0.592116 0.934897 
0.398599 3.04477 1.17941 0.976648 
0.224923 0.891052 1.08183 1.06273 
0.49702 0.873499 0.823182 1.1243 
0.742938 1.97023 1.68356 1.08601 
0.788243 1.8172 0.848822 1.03986 
0.945435 0.509281 1.23328 1.0934 
0.559974 1.68183 1.00724 0.951925 
2.41753 0.460478 0.741134 1.02424 
1.46875 1.00522 0.95565 1.0097 
1.2623 0.628179 1.36734 1.18542 
0.0421271 0.562764 0.835889 1.15625 
0.747638 0.744071 0.797451 0.970756 
0.912258 1.22547 0.541896 1.05406 
0.254543 0.37388 0.773245 0.98537 
1.80062 0.397535 0.98649 1.07465 
0.0790744 0.686945 0.50168 0.802009 
2.17222 0.219562 1.02254 1.10496 
2.28617 0.601943 1.42963 1.20687 
0.0117045 0.350971 0.422141 0.886799 
0.49542 1.09206 1.15372 1.14214 
0.777174 3.80263 0.746326 1.00773 
0.82264 1.73714 0.907582 0.954564 
0.488391 0.99742 0.969936 1.05516 
0.724088 1.24609 0.976355 1.07095 
1.07752 0.627828 1.07158 1.036 
0.812492 2.64892 1.13754 1.09102 
0.403437 1.08318 0.560403 1.17146 
1.59668 0.293893 0.778294 0.874304 
0.336602 1.54278 0.438778 1.04046 
1.06579 0.717525 1.14612 0.895459 
1.59921 1.9144 0.686404 1.11285 
0.135652 1.75949 1.42412 1.07246 
2.55875 2.37205 1.4274 1.17212 
2.70556 1.1233 0.999496 1.1548 
0.88524 0.303395 1.16332 1.04209 
0.468079 2.69576 0.866406 1.16218 
1.14246 0.796228 0.657467 0.813453 
0.256315 2.86788 0.618881 1.01678 
1.05378 0.702755 1.09988 1.11752 
2.81922 0.554039 0.91358 1.00778 
0.403682 2.88324 1.00825 0.875013 
0.446053 0.335591 1.28035 0.947531 
0.760642 0.398707 0.749804 1.06387 
0.187837 1.25085 1.56487 0.889876 
1.23261 0.4648 1.6358 1.00831 
0.910489 0.155822 0.801438 1.19051 
0.582115 0.578355 1.31686 1.04132 
1.10471 1.84107 1.09154 1.05092 
0.681413 0.766543 1.06751 0.914817 
1.01068 1.07306 1.35104 0.980551 
0.445015 0.830419 0.785334 1.09588 
1.4589 0.194308 0.795835 0.97541 
0.407943 0.69734 1.94043 1.13294 
0.0641791 1.15515 1.28023 0.936621 
0.764645 0.145477 0.443 1.12421 
0.65256 0.112918 1.07424 0.981154 
2.11428 0.144897 1.16493 0.760704 
0.436711 0.382417 0.988111 0.993167 
1.03022 0.507565 0.683316 0.90254 
6.42282 2.26174 1.04063 0.963614 
0.686026 0.203703 1.42878 1.12321 
0.358033 1.03281 0.581072 0.921652 
0.818855 1.12682 0.721421 1.19163 
1.34931 2.12163 0.981667 0.94244 
0.407239 1.61283 1.13527 0.973849 
2.94056 0.765614 1.03426 0.961413 
0.362515 0.606647 1.47241 1.13906 
0.20737 0.0557894 0.668104 1.08076 
0.766722 0.660286 0.83168 1.20763 
1.55684 1.5857 0.814005 0.989642 
0.591302 0.505557 1.0474 0.867212 
0.403097 0.461154 1.12325 0.862013 
3.41095 0.234976 1.20113 1.20766 
1.39401 0.595289 1.18993 0.930913 
0.737736 0.935589 1.14916 0.89158 
0.0396763 1.77298 0.843642 1.03387 
0.037035 0.168828 1.33855 0.899658 
0.384616 1.6424 1.03398 1.03628 
0.465542 0.313704 1.49713 0.923374 
0.462698 1.27236 0.993169 1.15176 
3.41529 1.17108 1.39886 0.913515 
1.61919 0.226758 1.41224 0.865805 
0.657824 0.17098 1.11949 1.04963 
0.104998 1.42448 0.884254 0.909045 
0.589886 0.3593 0.85329 1.17737 
2.79992 0.20795 1.44832 1.18006 
0.193003 1.06741 0.857062 0.991548 
2.50428 0.415691 0.763706 0.949188 
0.765383 1.60646 0.680066 0.869757 
0.61959 0.944707 0.863625 0.973104 
0.069153 2.02842 0.827505 1.05118 
1.97909 1.74872 0.997444 0.898146 
0.131072 0.62846 0.605444 0.865773 
1.19506 0.483658 0.530228 0.894941 
0.657179 1.79885 1.20551 0.927965 
0.457755 1.40228 0.832517 1.04899 
0.665678 0.494046 1.17727 0.941366 
0.375265 0.619357 0.589929 1.09748 
0.168323 0.241683 0.821557 0.843861 
0.221471 1.21633 0.61142 0.804345 
0.764733 0.326582 1.22266 0.908277 
0.964064 0.450477 1.35562 0.981715 
1.25272 0.564921 0.948909 1.26276 
1.5571 0.0629421 0.691841 0.833723 
0.4175 0.137247 0.730501 0.949724 
3.21519 1.72652 1.20716 0.956523 
0.0658756 2.98416 0.995053 0.868862 
2.02748 2.01899 1.10828 0.958415 
0.20362 1.37402 0.992026 1.08102 
0.3675 0.231024 0.785743 1.2428 
0.60181 0.815307 0.909433 0.954668 
0.795178 2.50692 0.65749 1.04237 
1.32665 1.60532 1.18315 1.0903 
0.956977 1.07324 1.17422 0.87256 
1.84814 1.11787 1.27704 0.911934 
0.368829 1.75877 0.582527 0.898826 
0.834861 0.600156 0.950454 1.01755 
0.655293 0.355226 0.757029 1.18564 
0.189193 0.670998 1.0136 1.08879 
2.71287 0.369509 1.38985 1.11302 
1.78212 2.27437 1.29102 0.970048 
0.598796 1.28715 0.863106 1.1459 
0.955881 0.363138 0.675417 1.02002 
2.03387 0.361162 0.539005 1.07792 
2.7272 1.32742 0.599436 1.08531 
0.867944 0.186435 1.27002 0.942117 
0.3783 0.593929 1.11144 0.930994 
0.608574 0.523363 0.738384 0.974114 
0.113214 1.70457 0.827062 0.906379 
1.37837 0.994807 0.823199 0.930011 
3.86494 0.497677 1.77269 0.910133 
4.8926 0.150976 0.861924 1.00382 
0.00181524 1.52475 0.695309 0.903455 
0.507906 0.977879 0.721889 1.00181 
1.6962 1.11807 0.85669 0.942432 
1.56896 1.01826 1.06173 0.988963 
0.364496 2.38896 0.804992 1.00019 
2.64393 1.64226 0.649027 1.09193 
0.837955 0.874978 0.585382 1.01371 
1.03611 1.04207 0.914435 0.870614 
1.6272 3.56331 0.604301 0.997937 
0.458827 3.68939 0.931707 1.03264 
1.51096 0.71536 0.830086 1.02604 
0.123629 0.477931 0.654648 0.807592 
1.20452 1.92853 0.545336 1.00774 
0.550123 1.32219 0.718453 1.12318 
0.408691 0.493332 1.29989 0.983444 
0.794758 4.3792 1.47436 1.17353 
2.53084 0.784766 0.956052 0.948702 
1.77644 1.22405 1.36448 0.974694 
1.49627 1.33125 0.75395 1.04679 
1.49997 1.36379 0.97358 0.803205 
1.95795 0.958298 0.862767 0.959043 
0.304447 0.707724 1.04504 0.870676 
1.84293 0.567174 1.05405 0.932642 
0.54688 1.13381 0.883211 1.1869 
5.30078 0.342044 0.729602 1.01362 
0.208143 1.41344 1.04829 0.936756 
0.581753 0.609934 0.484858 1.30798 
2.31119 0.498431 1.18386 1.14642 
0.0427029 0.954925 1.24057 1.0649 
0.0772576 1.5389 1.04185 0.998306 
2.04106 0.656628 0.904855 1.00161 
0.839104 1.70095 1.15873 1.08111 
0.0556852 0.367942 2.12379 1.02242 
0.472823 1.31103 1.31942 1.13887 
0.60054 1.55961 1.13023 1.0551 
0.943678 1.9398 1.64672 1.03951 
0.0838936 0.935981 0.862635 1.05412 
2.40487 0.129588 1.04296 0.879998 
0.100642 1.99191 1.06117 1.04995 
1.14961 0.435663 0.982407 1.10541 
0.749434 1.38329 1.22177 1.18756 
0.873159 0.581895 1.2411 0.910507 
1.50585 0.626943 0.795958 1.035 
0.0382629 0.441316 0.616586 0.845683 
0.130161 2.39083 0.675743 1.08904 
0.0290455 0.485389 0.849545 1.05741 
0.189625 1.01545 1.36347 1.05506 
1.36035 0.98478 0.608714 0.967736 
0.0459485 0.121112 1.08217 1.05412 
0.701256 2.31259 1.23995 0.813997 
0.184903 0.505276 0.666198 1.05458 
0.324887 0.447357 0.684516 0.826627 
3.69702 0.964186 0.958707 1.37513 
0.499341 1.20332 1.09219 0.88119 
0.963198 0.370707 1.08586 0.841902 
0.310976 3.05465 0.950875 0.834023 
0.111338 0.552291 0.675809 1.23558 
1.84294 1.41449 1.0274 0.990632 
0.24997 0.285839 1.39551 0.943564 
1.78361 0.984993 0.780468 1.10773 
3.08541 1.5831 0.508575 1.04266 
0.200543 0.441648 0.61634 0.955449 
0.181452 2.50678 0.850013 1.13903 
0.102862 0.448742 0.786867 1.04488 
0.734999 1.55885 0.759326 1.10966 
2.99603 0.603583 1.62726 1.07896 
0.12172 0.605221 0.513228 1.15685 
2.29353 0.581317 1.00492 1.11058 
0.0985532 0.327143 0.513219 1.11639 
0.153977 2.31632 0.957451 1.00582 
2.09427 0.412353 0.535999 1.17111 
0.164193 1.68347 1.40219 1.1541 
0.194139 0.407912 0.904263 1.09304 
1.77263 1.63715 0.793887 0.88697 
0.0930816 0.186714 1.29968 0.946307 
0.163718 0.491626 1.04151 0.999462 
0.49841 0.361727 1.34781 0.930486 
0.0412865 0.394546 1.14509 0.927433 
0.258322 1.00669 0.609289 0.940236 
0.385109 0.157305 1.0006 1.06607 
0.0981966 2.5081 0.659075 0.99653 
1.53382 0.375732 0.838885 0.911396 
0.0982185 0.798174 0.725187 0.932766 
0.417468 2.05196 0.906483 0.989033 
0.422687 0.147715 0.7575 1.07323 
1.76615 0.607842 0.839673 0.918195 
0.996811 0.524482 0.674304 0.788371 
2.11514 0.607217 0.958078 1.08612 
0.0227209 1.27059 1.0437 1.09303 
0.17223 1.59139 0.466142 0.894972 
1.13127 1.08848 2.04487 1.05913 
0.253485 0.925014 0.828943 1.08428 
0.564362 1.41588 1.53094 0.890971 
0.69217 1.43933 1.28592 1.02427 
0.509099 0.416806 1.64948 0.82839 
0.483214 1.21429 1.23501 1.24639 
2.15358 1.99305 0.466756 0.988788 
0.982486 1.06135 1.2005 1.02408 
0.158507 0.861444 0.959246 1.15163 
1.88971 0.162016 1.12309 0.981087 
0.623111 0.737302 0.903191 0.934525 
1.61182 0.315861 0.975427 0.850828 
0.0261965 0.308812 0.833071 1.00139 
0.0467833 0.408627 1.0341 0.983249 
0.272279 0.163012 2.03513 0.845856 
0.584246 1.08251 0.983647 1.074 
0.345208 0.486217 0.845266 0.994806 
0.379065 0.911713 0.872083 1.04353 
1.25597 0.37893 0.677341 0.987255 
0.248321 2.5955 1.47505 1.0586 
1.84141 1.19867 0.468623 0.932628 
0.140991 0.423608 0.743856 0.947186 
1.09914 1.05336 1.48682 0.820752 
0.00552278 0.431612 0.473033 1.15098 
0.841103 1.01704 1.23971 1.14494 
0.733864 1.08766 0.774298 0.987674 
0.966889 0.680881 0.724537 0.965548 
1.36442 1.44378 1.06493 0.954726 
0.866419 0.383797 1.33124 0.946422 
1.48023 1.01792 0.847695 0.92699 
0.597279 0.881935 0.983164 1.07076 
2.26057 2.24301 1.12696 1.18337 
0.714672 3.17917 0.498848 1.1052 
0.395209 0.143518 0.876934 0.866575 
0.662002 1.43404 0.682634 1.07732 
3.73703 0.646169 0.633396 1.06638 
0.232769 1.06517 1.60373 0.995051 
0.0035709 0.981975 1.15681 1.05242 
0.284304 0.512525 0.574321 1.16414 
0.462946 0.962992 0.818957 0.970117 
0.455733 0.981604 0.401677 0.96615 
2.53941 2.03474 0.958284 1.26592 
0.140974 0.56898 0.869009 1.12957 
0.208159 1.24169 1.30899 0.867149 
0.650002 0.467745 0.852324 0.980913 
0.933024 1.01791 1.03627 1.02449 
0.968247 0.431581 0.89741 0.992165 
4.56822 0.597339 1.18176 1.25483 
0.633114 0.980686 0.887751 1.04251 
2.07956 0.912773 1.1036 0.996502 
1.14328 1.15548 0.762703 0.931312 
1.83226 0.510523 0.996127 1.04929 
0.0940696 0.196122 0.831758 0.94878 
0.879409 1.28371 0.953924 0.871714 
0.179593 2.56464 0.952516 0.805241 
1.25851 1.11365 1.06099 1.19402 
1.17042 1.69615 0.73871 0.939219 
1.04759 0.266462 0.684265 0.89059 
1.48215 0.190182 0.680918 1.0243 
3.10499 0.561468 0.989873 0.979339 
0.0967837 1.37752 1.30942 1.04127 
1.46507 1.74148 1.01675 1.14801 
1.61675 0.454469 0.907599 0.975115 
0.565592 1.34896 0.618473 1.06057 
0.606244 0.205483 1.05031 1.07682 
2.46427 0.630037 1.05952 0.826605 
0.596485 1.16558 0.986888 0.98144 
0.835657 0.260774 0.649527 1.07185 
0.234418 0.840548 1.47014 0.97744 
0.176049 0.695073 1.14174 1.01535 
0.390089 0.50429 0.746088 1.17513 
0.418045 0.339643 0.730261 1.18491 
0.340435 1.39795 0.658452 1.01872 
0.15602 1.95754 1.66785 0.856022 
1.02964 0.869882 1.41454 0.925093 
0.223374 0.701054 1.6424 1.10524 
0.141755 1.46926 0.823184 1.11807 
0.200946 2.69894 1.09519 0.840839 
1.12431 0.228506 1.17604 1.24967 
0.22379 0.898074 1.42465 1.13337 
0.916516 0.552434 0.837419 0.910121 
0.587798 0.542323 0.889004 1.10586 
1.36074 0.522048 0.924355 0.918135 
0.0528037 0.0664534 0.763258 0.942765 
0.715478 2.31529 1.23565 0.929348 
3.10204 0.388276 1.22468 1.18345 
1.08019 0.55564 1.38072 1.045 
1.29033 1.71467 1.99466 1.01485 
0.724916 0.724253 0.780969 0.858305 
0.818228 0.147277 0.56545 1.06928 
0.0803203 0.702049 1.28058 0.860422 
0.139537 1.03961 1.30681 0.999255 
0.430115 0.510941 1.24234 1.16464 
0.235299 0.458649 1.04291 0.889193 
1.35131 2.14907 0.60008 1.06078 
2.08643 0.680181 0.57974 1.14261 
3.3606 1.48984 1.52502 0.978864 
0.447656 1.06393 0.204047 0.868 
0.337198 1.25127 1.34596 1.01779 
0.256507 1.45834 1.03327 1.15823 
1.78115 0.998563 0.961989 1.01862 
0.252469 0.617043 0.864206 1.16138 
0.586843 1.91267 1.03911 1.06128 
6.65648 1.27064 1.24005 0.895543 
2.6856 0.81103 0.962311 1.06281 
4.21207 0.31341 0.836331 0.88624 
0.861386 1.81679 0.522554 0.931334 
0.0391561 0.792587 1.73834 1.05055 
0.230897 0.190719 0.736023 0.93311 
0.765879 0.985467 0.986799 0.908038 
0.695911 0.879945 1.0307 0.979724 
0.0156791 0.551926 1.04238 0.833434 
1.58757 0.0459708 1.02574 0.841831 
0.0155521 0.939247 1.18641 1.07752 
0.891057 1.71469 0.914176 0.944462 
0.296981 0.407624 0.974247 1.16965 
0.349152 1.01164 0.836386 1.0582 
2.29221 0.274572 0.862478 1.20066 
0.361508 0.43084 1.60292 0.969893 
0.0326997 1.33735 1.05731 1.01773 
0.0431529 1.33179 0.680394 0.91869 
1.91008 0.607176 0.916268 0.945331 
0.268004 0.876204 0.863955 0.965934 
1.43481 0.518665 0.640549 1.1938 
0.544167 1.65074 0.938534 1.01895 
0.115581 1.71786 0.532561 0.966526 
0.677733 1.92711 0.659775 0.810681 
1.6678 1.25777 0.662077 1.20532 
0.283477 0.382814 0.690934 0.932051 
0.740592 0.549617 1.34887 0.987147 
0.322153 0.749447 0.860453 1.15994 
0.537727 3.7938 1.01754 1.1721 
0.116647 0.344817 0.935772 0.857351 
3.09069 0.977709 0.499012 1.01503 
0.918725 0.740876 1.2683 0.948544 
0.91773 0.739509 0.720554 1.08051 
0.231295 1.09897 0.668127 1.10609 
1.54534 1.97175 1.42777 1.04083 
0.984865 1.10403 1.20161 0.874406 
0.202455 0.311847 1.42854 1.03739 
1.6199 1.45793 0.812484 0.944344 
0.910225 1.61727 0.767157 1.04705 
0.725492 1.45618 1.6074 0.834985 
1.47876 0.603063 1.34292 0.89994 
0.454978 0.610922 1.23993 1.15913 
0.482136 1.43268 0.916404 1.02304 
0.533854 0.124031 0.789264 1.06239 
0.678516 0.66523 1.76701 1.02258 
2.678 0.16102 0.930458 0.859746 
0.179871 2.68883 0.561356 1.02898 
0.271884 0.940415 1.94999 1.21808 
1.02461 0.312372 0.750996 0.784344 
0.302555 0.861754 1.11854 0.896458 
1.40871 0.0878719 0.985882 0.969368 
1.06533 1.84119 1.20878 0.953415 
2.23201 2.63223 1.19443 1.00692 
0.363296 0.197914 0.978387 0.918764 
0.296795 2.25336 1.14383 0.988589 
2.57081 2.7308 1.01045 1.17304 
1.1218 3.75008 0.938358 1.01562 
0.949751 0.229844 1.66807 0.927683 
0.614986 0.638999 0.827403 0.882318 
0.120115 1.89184 1.31041 1.13622 
0.117144 0.474043 1.13418 1.03654 
0.580659 1.08248 1.03423 0.986835 
0.601757 0.744231 1.19475 0.932373 
0.696564 1.98248 1.05547 1.00556 
0.0877455 2.54598 1.50701 1.11105 
2.2352 0.854974 1.26393 0.93489 
1.51497 0.233039 1.13285 1.06549 
0.385117 0.556849 1.24493 1.1219 
0.984787 0.41606 0.882419 1.1515 
1.14895 0.334268 0.908835 0.828976 
1.10474 1.84907 1.18436 1.09058 
0.357526 0.602625 0.815255 0.892564 
0.73952 1.78248 0.672141 1.00592 
1.28743 1.61461 0.714592 1.01936 
2.20562 1.30967 0.798181 0.922491 
0.0884174 1.12872 1.83074 1.02013 
1.70269 1.27457 1.03845 1.04287 
0.389987 2.3802 0.817329 0.854203 
0.681917 0.400622 0.972619 0.891977 
0.0536478 0.765395 0.632584 0.885032 
0.291639 1.64712 1.32005 0.84955 
0.362618 0.647799 0.93068 0.862263 
0.0413115 1.25333 0.769834 0.956822 
2.11077 1.50179 1.20138 0.853555 
0.919616 1.65375 1.18392 0.851994 
1.1955 0.635514 1.45926 1.07 
0.30545 1.52937 1.27711 0.981594 
0.522413 1.09913 0.930378 1.173 
1.43714 0.513699 1.25392 0.867842 
0.205142 0.357228 0.872321 1.03764 
3.15399 1.47129 0.94919 0.983435 
0.520826 1.06374 0.837322 0.99097 
0.383579 0.730893 0.735719 1.11564 
0.350754 0.713425 0.786975 1.01519 
1.46756 2.40385 0.971019 0.896612 
1.05921 0.401057 1.44544 0.874924 
0.393511 0.47429 0.706806 0.964399 
0.228822 0.803586 0.436782 0.904573 
1.09201 3.8327 0.691291 1.04185 
0.509595 0.727076 0.778155 1.02066 
0.446025 1.8457 1.31583 1.06582 
0.302275 0.957041 0.65376 1.03225 
0.0608203 3.61747 1.61139 1.01461 
1.28089 1.91385 1.14196 1.08231 
0.665927 0.706192 0.486391 1.00588 
0.138862 0.807407 0.910212 1.01139 
0.688427 0.984302 0.914594 0.867276 
0.243409 0.990251 1.32197 1.10709 
1.24592 1.47716 1.59378 1.01941 
0.438475 0.424457 1.18674 1.01493 
1.28714 0.906265 1.03342 0.871821 
1.37015 1.14889 0.895831 0.879863 
1.86926 1.07593 0.769069 0.95775 
1.1231 0.0403725 0.991954 1.16957 
0.0122748 0.901084 1.02034 1.00546 
0.165287 0.103191 0.674187 1.0096 
0.281345 1.2449 0.86234 0.96863 
