1.20507 0.438303 0.880322 -1.24511 
-0.245902 1.30461 -5.22539 1.03563 
-0.0540452 1.23264 34.847 -0.349241 
-1.1332 3.34306 7.5146 -0.507271 
-1.31439 3.0179 0.92453 -10.7742 
-0.822814 0.697618 -1.51346 -11.0231 
0.173419 -0.901538 -0.532391 1.53091 
1.33696 1.04701 -0.48329 2.62197 
6.05708 -8.46953 -0.671951 1.14767 
-13.6286 6.22622 1.77519 -0.17551 
-0.473776 -0.23629 0.721642 -37.4663 
-2.03117 0.477622 2.30929 -0.183468 
2.05665 1.13644 6.8199 -0.036906 
0.776437 0.96484 -1.63557 -173.448 
-1.8166 0.675716 1.07087 -0.067048 
0.309368 -1.08809 -0.331075 -1.04511 
0.402171 0.0899964 0.360803 0.456649 
-0.555635 -2.00938 -0.163207 0.010263 
1.26269 0.269289 -44.7839 0.575036 
-0.279908 0.526857 0.864562 -1.02486 
-1.60825 0.69334 -0.209324 4.99664 
3.1425 -0.847835 0.775375 2.23818 
-0.526827 -3.83643 3.5295 2.71018 
-1.38668 -1.7728 1.31705 8.55067 
0.841262 -2.53306 -1.21241 -3.06969 
-1.83881 1.54275 -6.3701 -0.0199184 
1.19945 0.703129 -5.53191 1.46549 
-0.0156451 -3.95073 -1.32285 -1.53662 
-1.57423 0.921471 18.8497 0.700639 
-0.879622 -0.17289 0.715544 1.21063 
0.193571 0.240237 -3.63977 0.612369 
0.548935 0.555298 -1.25794 0.0871346 
-0.296497 2.3907 1.32371 0.586527 
-0.087561 -22.5161 26.112 -0.899085 
-1.03756 0.513248 -2.63125 0.034007 
0.553124 0.760239 -0.421069 -0.373449 
-4.46579 1.42111 -1.11266 0.638141 
-0.100689 -0.479463 -0.216824 0.21757 
1.28572 0.143769 0.602552 0.325103 
-19.4419 -0.559074 0.0711056 1.93649 
-2.38156 1.71046 0.0675652 1.25751 
-3.4653 2.57488 1.66951 -1.60561 
7.57978 3.5766 1.51258 -0.757667 
0.257127 -0.124482 0.719845 10.4357 
12.9597 0.25959 0.542527 0.11047 
-2.34379 0.974068 -0.00325034 1.00234 
-0.260522 -0.142629 8.1953 -0.379605 
2.62048 -0.322159 0.577982 4.09719 
-2.9798 0.490124 6.8613 -3.73075 
-0.398262 4.38595 1.79471 -0.325782 
1.05047 8.90944 1.13867 -22.1782 
-1.37176 0.0643979 5.3559 -6.23437 
-0.0268878 3.10235 0.821902 0.509516 
-0.115257 -1.71556 3.29071 0.35917 
-33.4948 1.2921 -14.8788 0.536292 
7.72038 -0.727955 -7.05543 -0.445432 
-3.30968 0.988393 -1.41787 -0.642627 
0.35341 0.810988 0.554741 -1.30848 
0.233996 -2.91115 -3.82659 -0.268503 
-0.131026 1.03259 -0.239415 1.60941 
-0.0539263 0.620013 -0.50322 0.699799 
-0.602868 -2.9563 -0.281238 0.210225 
-23.9067 0.346927 -1.01169 -2.22428 
0.0156608 -4.9786 0.690988 0.0156487 
1.25407 -0.382892 2.52708 0.578384 
10.7241 0.16408 -0.190294 -23.3632 
15.2917 -2.31683 15.6569 -0.326938 
-0.3102 0.966164 -15.4591 1.02009 
0.159784 2.3815 -0.408559 -0.720776 
4.61479 -1.61277 0.354557 0.989169 
0.765071 1.05395 -0.685087 0.190029 
-2.03614 -0.370889 1.60262 -0.0863935 
-2.95343 -0.10332 -0.129317 -0.161682 
-0.134134 -0.498192 8.21021 -0.0868488 
1.6664 0.0358655 -0.714705 1.26047 
-0.767715 -1.53449 1.24657 -0.991235 
1.75813 -1.0039 0.485535 0.552194 
-0.240409 0.228283 0.191912 75.3305 
0.533014 2.59345 5.81108 -1.0642 
-0.0745728 0.106841 5.88144 1.55953 
1.80792 0.766243 0.211702 -0.915644 
-1.45191 0.127133 -0.506341 0.13924 
-1.2278 -4.51098 2.91322 4.39352 
-3.29007 -3.88851 -0.146429 1.64052 
-0.251851 -1.21872 1.20824 -1.99712 
23.0305 -19.2394 -0.677251 -3.44847 
1.90465 -0.165933 34.271 -0.721853 
-2.10734 -0.438745 1.7961 -0.0952273 
0.0897337 2.7629 1.55149 -3.0092 
1.21315 -1.71181 -0.0656973 0.370279 
0.190652 0.116263 -0.558047 0.220665 
1.00563 -0.486027 -12.3046 0.832062 
-0.0308489 3.25729 0.135414 -18.288 
-84.5002 -1.53391 14.7459 -6.70865 
-0.568387 -1.35563 7.13641 -0.511321 
-4.54007 0.0327712 -4.43329 -0.724576 
-0.722289 1.01248 -3.17928 -8.06384 
0.331344 -0.773015 -0.512304 -0.669223 
1.65167 0.590027 -1.63613 3.32385 
-1.09933 1.8808 -48.0179 0.237593 
0.302816 -1.63399 0.627287 20.7706 
-1.31369 -2.45385 -19.9608 -0.49126 
0.659839 -0.300805 0.471102 0.44288 
0.286027 -0.582366 0.244778 -0.507324 
0.0876532 -2.3191 -7.31407 -7.6879 
0.940644 -0.0195139 0.000766299 1.13524 
-1.53442 -0.508365 0.310326 -0.0882871 
-1.01686 -7.94424 1.24222 2.01685 
4.52751 -0.0346767 -3.83092 0.537537 
-0.279186 -3.16996 0.237483 0.225609 
1.17209 0.272354 0.597549 -0.549342 
-5.32264 0.0359112 1.81625 1.66248 
0.131292 0.429275 -0.444945 -5.56937 
0.0534975 1.38461 -0.555617 -0.120628 
-1.69044 1.58969 -8.43422 0.908552 
-28.6235 -0.11312 1.74198 1.5512 
-0.516791 1.83676 -0.595382 -26.7945 
0.951067 1.32663 -1.10607 -0.796835 
0.58112 2.55005 0.258711 -5.05373 
0.14023 28.4507 -1.52554 -0.782049 
-0.237612 -1.00287 -1.44998 -3.50863 
-1.05798 -0.177003 0.793401 0.18341 
-0.601238 -0.063693 1.01684 -11.9377 
-1.17313 1.13717 -1.43884 -9.28587 
4.4563 -3.50355 -1.64166 0.822007 
1.35839 0.44621 -0.334547 -0.724236 
-2.34745 -0.102609 -0.772464 -0.424382 
2.27373 -3.58589 1.32717 -3.04003 
4.85701 1.58704 -20.6056 -0.496643 
3.65577 1.76949 -0.891781 0.611851 
1.10346 0.729935 2.73328 -1.55004 
1.15223 0.125292 0.617644 0.0561437 
0.010707 2.91376 -0.610834 -0.0133636 
-0.317796 -0.88283 -3.45386 -4.87428 
-2.87127 -1.25519 -1.01669 -0.0604419 
-2.14599 -0.793977 1.08335 0.500535 
9.88704 -0.691341 2.13791 1.01748 
-1.57727 0.683022 4.62941 -2.8493 
0.039217 1.52465 -5.36177 0.552314 
-0.939426 -1.05579 0.696608 -0.0152311 
-1.82113 -0.00247926 1.00681 0.326552 
9.38236 -0.035189 0.602569 -4.07025 
-7.98774 0.000459397 0.249269 -12.6717 
0.0752986 0.00773701 -2.68779 -2.84526 
0.661013 0.300101 -1.58567 -0.675347 
1.11881 1.93945 8.39046 -0.450878 
0.790961 -0.384879 -17.5451 1.47272 
1.94235 0.304595 -0.223227 0.633491 
9.06001 2.82688 8.88772 -1.54387 
0.210701 -0.300347 -1.4196 -0.560133 
-1.60551 2.23825 0.380012 -0.155853 
0.635098 1.8822 0.0841542 15.2965 
-0.392565 1.23411 -37.1841 0.294022 
-1.84852 1.8663 4.03815 1.52061 
0.862084 -0.509649 1.37615 -0.960982 
-1.26807 -1.67815 -0.119415 -25.4283 
-0.178077 -0.769202 -2.66926 2.04156 
-1.88669 0.996242 2.29154 0.231565 
-0.725207 -0.774624 -1.26695 -1.55667 
1.4665 0.613531 -0.706562 -2.72539 
-0.0888047 1.60232 -1.38171 3.62956 
27.2819 0.309445 -1.30959 1.23223 
-107.965 -1.94793 -2.23443 -4.09572 
0.825661 -0.767739 -0.0751507 -1.12616 
-2.48355 -0.77691 -4.36572 -1.19646 
-1.42195 -0.490449 0.0893063 0.0591753 
-1.72956 -0.16821 0.374507 -0.312706 
1.52191 -0.160973 0.451488 0.362112 
0.4918 -23.0082 1.47933 3.05663 
-3.82341 -1.19645 0.614651 0.190432 
-1.02538 0.892749 0.0197754 5.01734 
-1.75395 0.541623 -1.18522 -1.28763 
-0.219411 -1.32854 0.809099 1.20155 
-1.02651 -8.24437 0.518515 -0.503488 
1.56496 -0.86801 -0.904795 -0.313492 
-0.106554 2.42689 5.94431 1.5959 
-4.10758 0.255113 0.717594 -0.305892 
0.586169 -0.921596 -0.42658 1.87901 
1.49347 -1.21561 2.90237 0.315519 
0.115446 0.823545 1.09623 0.624522 
0.417269 -1.38062 2.46626 -3.09092 
1.0749 -2.85926 3.23187 -1.00976 
-0.0822579 -2.43546 1.259 -11.029 
2.23229 1.29077 -1.44405 0.195657 
3.01209 3.67314 3.68766 -1.83924 
0.267141 3.192 -0.0800363 -13.2491 
0.172588 -2.5676 0.326009 13.1525 
-0.338186 0.13193 -0.497551 -0.429396 
33.809 0.869247 1.77598 -1.20351 
-0.0529007 -0.899923 -0.0650141 0.34201 
-2.11226 0.924445 0.641547 -17.2122 
1.56743 -5.25836 0.54432 -1.11691 
0.562536 -0.409054 -5.91612 4.57794 
1.29779 -1.03899 1.50296 -3.96437 
-0.380083 -17.311 0.229181 -0.303924 
-0.050969 -137.558 -4.09906 1.06186 
0.307562 -0.10025 1.63977 -3.47743 
-0.330005 0.40968 -0.38023 0.131861 
-0.603165 -1.01339 0.644243 2.72581 
8.30722 -0.827734 -2.97948 -0.19479 
-0.416895 -8.47654 0.0204104 -2.5483 
0.685146 -0.753882 -0.368342 2.33541 
0.7772 0.723181 -3.02728 1.30608 
-2.28416 14.0952 0.49627 -0.830718 
-2.83058 1.00543 0.207907 -1.03421 
-0.965219 -0.1599 -4.26025 -2.36384 
-1.09172 1.11452 0.903628 0.0385336 
0.689566 -1.14153 -0.802233 -3.88051 
2.27786 -0.210229 -0.421891 -0.22727 
-3.5029 -0.971713 22.5695 -4.17627 
0.321002 -0.140098 -0.208725 0.358146 
13.1377 1.33934 0.87068 -4.87989 
1.19931 1.32582 -9.66475 0.541427 
-4.21346 0.292874 0.0668433 -0.0613158 
0.740997 7.78956 -0.145604 1.23288 
-3.97778 0.150714 -4.27 -1.38264 
1.47312 0.475822 -0.956934 3.17902 
0.628863 -0.746413 -7.83146 2.39761 
-18.3417 8.71142 -1.77955 -2.76739 
-0.687134 -0.53051 0.509316 -0.558963 
0.25612 -0.303192 1.01375 0.666951 
29.9945 1.14039 5.27109 -0.519542 
1.2828 2.672 -6.72205 -1.60638 
14.3833 1.01128 -0.900179 -0.629 
-0.460565 -6.95043 13.8627 4.1221 
-1.07099 -0.0467725 31.5828 0.110274 
1.67816 -0.442713 -1.8814 -0.403392 
-1.5745 0.155111 -1.47615 0.464148 
0.853207 -9.17684 -0.492345 0.514293 
-3.28593 -0.278881 -1.59722 0.0366539 
-0.272545 2.76841 -6.63558 19.159 
0.346299 -0.183461 -0.315706 -0.631361 
0.786105 0.30984 0.859741 -0.218338 
0.063658 -3.23482 0.170099 -0.941616 
-0.523959 0.76733 -1.58087 -1.09434 
-2.92239 -1.65842 -1.88068 -0.744205 
-0.788936 -0.161136 -1.14319 -1.19788 
0.783442 -0.778015 1.97835 0.0166525 
0.782693 3.55462 4.06634 2.08012 
0.899956 0.0697279 4.59915 -1.07515 
-5.45475 2.1413 -2.45367 -1.43009 
-4.54676 -0.0465456 3.60109 -0.673412 
-1.4609 2.37279 1.49261 0.516151 
2.09814 3.20546 -6.41627 2.25571 
-0.0437373 0.52912 24.7638 0.650244 
0.930039 -0.212509 -0.497197 -0.70325 
2.09505 9.72336 0.433236 -0.643037 
0.201428 4.96109 0.115817 0.283342 
-0.282552 0.979578 -0.193215 0.630076 
2.71559 3.4029 0.337643 -1.05451 
8.35616 0.60995 0.614549 3.33701 
-0.102433 -4.80852 -1.52554 0.624689 
-0.524271 -3.4627 -1.74209 2.33184 
-0.562137 -0.31103 0.956592 -1.48369 
-2.92064 -3.40994 0.20045 3.44236 
-1.76466 -3.75877 1.66034 -5.25707 
0.37877 1.26855 0.383702 -29.6456 
5.92865 0.580336 -2.34296 -7.6383 
1.26172 5.38005 -3.92652 -0.789386 
-16.8698 0.946198 0.382976 0.434537 
3.33375 8.66856 -2.91996 3.46202 
-0.557628 -0.591511 3.19229 -0.120375 
-0.414751 -1.60414 0.446853 -1.36163 
-4.45111 -1.83559 2.63067 0.975678 
-0.619994 -0.474112 5.17218 -0.0996721 
-2.68814 -0.87801 15.9265 5.48984 
-1.32874 1.64824 0.445731 -1.54533 
-0.380203 25.0479 -0.953579 1.02009 
3.68086 -2.74175 -0.181672 1.75747 
-1.10673 -0.256641 -0.191618 3.22233 
-0.301987 0.0916336 -0.409779 17.0847 
-0.437703 4.26797 1.10987 0.237212 
-0.243257 0.158833 0.488483 -0.638031 
-6.45047 0.27336 -0.543158 -5.4152 
-8.32632 0.368909 1.34784 -1.22533 
-0.430153 -1.85932 1.2525 -0.890124 
-10.598 -1.66202 -0.397502 0.336418 
0.29951 -5.89557 1.66056 -1.24845 
0.882125 -1.3086 -1.28819 0.305094 
-1.34352 -1.69889 -0.612592 5.9603 
-0.707923 1.3824 -0.500194 -0.25825 
-6.19781 1.56643 -1.7229 -1.03501 
2.59881 0.27485 0.531237 1.48705 
-2.03639 1.62748 -0.298367 -0.268149 
7.53092 0.584464 -12.6499 8.38185 
-2.47775 -0.879168 -0.079866 -0.0986174 
4.77773 0.998488 0.123511 6.43136 
-1.32514 0.906101 0.611479 4.18897 
0.773498 -0.19783 0.500397 -8.33768 
0.605883 1.18586 0.335323 -0.63766 
0.826897 2.56284 -0.0470909 0.489324 
-4.1965 -0.362002 17.3084 0.508391 
0.531448 0.305687 5.61268 -0.0358426 
-0.197833 -5.12281 0.484805 -3.56829 
0.567232 1.29576 0.563605 -0.955441 
1.89224 -43.4193 -1.25521 0.148328 
0.167505 9.97265 6.73014 16.6651 
-0.918468 -0.025535 0.385077 -2.02487 
0.810869 -3.42865 8.79959 -1.99261 
-0.591429 -0.165129 1.01496 -1.39273 
0.939236 5.09213 -0.0788409 -0.0710015 
2.11758 4.40999 -2.83306 -2.49237 
0.210594 0.106127 -0.376621 -18.3916 
-1.88155 -1.75922 44.0219 -1.78065 
5.21444 -1.46603 -0.0554336 0.593826 
-0.805194 -7.33086 -0.162328 2.15356 
1.2752 0.68993 0.0814518 -5.05004 
1.20097 -2.87006 0.0133347 -1.24249 
0.339285 -0.267475 -0.357943 1.21591 
-0.910702 -0.72301 -3.988 -0.515882 
-95.8727 0.315255 -1.7966 -1.52615 
0.49365 -0.196407 -0.524521 0.0422086 
5.51388 -1.4646 -1.36752 3.38574 
-0.0978869 -0.704846 -2.87584 -9.74014 
0.738286 -1.26338 3.73946 -0.820058 
1.11278 1.05662 -14.9024 -2.63089 
-0.468855 0.420032 0.828259 -0.0137023 
-1.6777 0.409762 0.987948 0.317538 
1.18061 0.561234 3.77045 -2.81029 
0.124042 -0.379812 19.2352 -2.67306 
-1.46404 0.0339283 1.78268 -6.8615 
-0.110246 -0.0981743 9.68922 0.130655 
0.35327 0.0464882 0.279586 -1.90808 
-0.197225 -0.167617 3.49062 -269.689 
0.776242 0.227835 -0.940883 -0.126304 
1.35147 -3.10745 -0.0163418 3.61153 
-0.711988 0.4679 -0.184573 2.07307 
0.824143 2.38639 0.0911559 -2.46817 
-1.28952 7.65016 -2.89256 1.33304 
0.597057 0.526748 3.4227 -0.0346675 
0.886217 1.25505 -7.47346 -0.0773662 
-1.32471 1.02571 -4.85537 1.41331 
-3.19556 -0.123532 0.696498 0.440562 
2.4023 -0.613316 -0.976596 0.227693 
1.04217 2.58597 -1.29007 4.53346 
9.5393 -4.00597 -1.82259 -1.81207 
0.462944 -0.269193 4.14983 0.374206 
-0.121553 -0.846747 0.546563 0.639694 
0.639164 -1.2869 8.11894 -2.80011 
3.0271 0.0672533 9.70533 -0.253908 
-3.37716 -0.20015 -0.078822 0.0096231 
-0.224857 -4.8058 0.266803 -15.6097 
0.00935991 0.589652 -2.67491 0.902167 
-1.53835 -2.39653 0.203734 0.888322 
3.47729 -2.14706 -2.39212 2.72376 
3.4141 0.0727806 -1.12231 -0.303586 
-0.619208 -0.583788 -0.535854 11.8705 
5.67357 -0.0303737 0.139907 -0.0716541 
2.07952 1.73609 -0.839321 1.00789 
0.542308 -2.75915 0.379332 -0.239138 
1.92014 -3.62192 0.263978 0.594269 
-0.40914 -3.38529 0.697508 6.62415 
1.74758 -0.952385 -0.670082 0.827877 
-0.0241869 1.0336 -2.66257 -2.52337 
-0.0765186 0.557411 0.0996477 0.977532 
1.01416 -1.39415 0.308253 -2.94522 
0.906628 -0.0324116 -1.09246 0.0701659 
-0.576863 0.388906 0.446843 -3.38804 
0.21449 -1.1452 0.791646 0.062814 
-1.72887 -1.18283 0.819191 -1.14932 
0.20486 0.861962 0.605523 -0.348985 
-6.30844 0.0476773 -0.11254 -5.97532 
1.72337 1.60153 0.281997 0.0366589 
-1.90492 7.30309 -0.34569 1.51281 
0.102583 0.5185 -0.0750099 -0.818913 
9.372 1.08249 -0.0283806 -1.03912 
-51.0497 -0.656537 -5.477 0.585982 
0.117498 -3.13672 0.613032 22.1124 
5.50083 0.735303 1.84194 1.74616 
0.0277706 -4.17502 -0.356132 -2.30207 
-0.1236 -0.888473 -0.113912 -0.0386572 
-0.17622 1.86212 -0.938028 -0.108634 
4.36895 -0.149518 0.0255687 -0.95937 
-2.23211 0.459278 4.15008 -2.07291 
0.286155 -0.55149 1.2512 -2.00213 
-0.331669 0.725873 0.155186 0.178985 
2.74706 0.34435 -0.0784989 -1.24643 
0.187913 25.407 -0.396566 -6.09704 
7.51733 1.15202 0.235596 1.0147 
-2.08485 1.71048 1.88149 -0.307064 
0.0837322 3.16342 -0.467652 2.70875 
-7.30347 2.69778 -4.63715 -1.96687 
0.135739 0.631791 -0.655887 -0.662572 
-0.399789 0.699371 0.0607887 6.2535 
0.264182 -0.0724925 -4.94702 1.30091 
0.265696 -1.18533 -7.20479 1.8056 
5.62297 1.35385 -0.00429379 -0.27984 
-2.32211 -7.05487 -0.752276 0.452584 
0.311487 -0.215957 -0.580554 -0.379927 
-0.114644 -1.35934 -0.48936 0.461124 
-0.579803 -0.0398845 0.91817 -1.49779 
44.4845 -1.91322 0.765336 1.16428 
0.164776 19.4173 -0.377548 -0.340144 
0.616007 2.24135 -0.256709 -0.155833 
4.60881 -0.855116 18.3541 0.0183825 
-0.718869 0.860061 7.42125 0.268132 
-0.901428 -0.823838 -1.45483 1.60595 
0.713311 -0.381657 -1.21556 12.5782 
1.83559 -0.79076 2.61177 2.04257 
-18.5524 0.781431 0.11085 1.37601 
-0.131328 0.056433 11.9896 0.612002 
0.3278 -0.876708 5.63283 -0.0657691 
1.53562 1.92396 -0.0425308 -1.55431 
-0.897896 -1.54346 3.54615 0.322892 
-5.99748 2.52837 -0.0730631 1.91402 
-1.42032 -0.761896 -18.7287 0.0250917 
0.714898 -0.49575 -1.42316 -4.65328 
0.188901 0.676453 4.23044 15.3068 
-0.532545 0.766667 0.839622 4.05324 
4.05191 1.10714 0.863209 1.7678 
-1.16534 0.713599 2.449 0.536948 
13.6152 0.321458 -0.662922 -1.57563 
11.6963 -2.48382 -1.14351 1.46934 
1.69703 -0.652906 1.03228 -8.19691 
-0.723442 0.886128 0.175754 -0.169684 
1.83952 9.89269 1.44948 6.39925 
-0.203235 -0.134999 -0.361706 -1.95371 
-0.162942 0.718553 0.280562 0.176306 
1.43188 -2.00705 -0.593527 0.50142 
-0.151216 1.71867 -0.531585 0.663814 
-1.10079 -3.80936 -0.22496 0.221562 
0.558384 -0.634239 -0.0219448 -9.74179 
-4.65348 -0.911784 0.286398 0.908087 
-1.08885 -0.382248 1.05083 0.892094 
-1.44366 1.06282 -1.60322 -3.78891 
-0.385382 -0.152314 0.99973 -1.48068 
-2.41701 -5.82458 0.191611 -0.856105 
-152.527 1.04199 2.52812 -1.55181 
-0.0532932 -2.04303 1.56746 0.462772 
-0.73439 1.17122 -0.614102 -0.360408 
-1.20005 -0.581154 -171.591 4.97411 
0.105892 6.86319 -1.66313 0.903739 
-1.1969 0.492895 -1.11893 -0.78015 
-0.473514 -0.915265 -0.03487 6.82122 
-0.544603 -0.130843 -1.02571 -1.30605 
-0.100691 1.10373 -1.25246 -0.399579 
5.27436 -0.69808 0.0836159 12.7334 
0.57928 -1.76324 -0.192671 0.261411 
-9.01676 1.41413 -1.48048 0.267481 
1.22694 0.200163 7.94658 389.691 
4.36592 -1.0372 -0.416933 -6.94378 
0.574986 0.569964 14.9546 4.80213 
-10.7074 0.242476 4.49454 4.01968 
-2.01897 -0.803631 0.645086 0.456189 
-0.271826 1.31503 -4.15912 -1.96382 
-2.02042 -0.345462 6.16125 -0.340959 
2.08788 -1.76611 -0.691162 0.258688 
-0.389895 1.29334 96.6757 2.80876 
-0.6482 0.922641 -1.46091 0.556416 
0.362671 4.37751 2.68046 0.497608 
0.413402 2.3198 0.728307 4.27979 
-5.51872 0.166283 0.267323 -0.00961125 
-2.64313 -0.36908 0.252201 2.78015 
0.281749 7.55027 -3.63635 -4.41619 
-0.0901756 0.0646844 -0.918542 -2.10625 
-0.581413 0.546989 37.0318 0.181843 
-1.21827 23.8583 5.39213 0.313944 
-60.1909 -36.1603 0.27888 -0.163939 
1.68108 0.403193 -4.09128 -2.41682 
-1.31468 0.20468 1.36778 -4.62447 
-0.112642 0.591792 1.24486 1.15738 
1.22672 3.99726 0.403004 -1.4002 
-0.422142 3.41726 -0.319371 0.509992 
1.06359 0.246737 8.22386 -0.136974 
-0.280843 -0.204009 0.711007 -0.138528 
-1.00684 -3.04447 1.47587 1.97082 
-15.4645 0.158917 5.72357 28.5776 
-0.322472 1.2277 0.0987648 -0.383712 
0.86495 -0.535473 1.94436 0.116417 
-0.402917 2.21453 -1.96056 -23.231 
-0.272148 0.656374 -0.615169 -4.42334 
5.38082 -0.823349 0.251341 -0.102179 
0.274483 -1.84947 23.8171 0.0150196 
-0.314922 -0.563516 -0.605608 1.5509 
-1.35901 -0.826382 -0.947154 2.07162 
153.511 -0.611228 6.5064 0.337695 
-2.69904 4.41097 0.657675 0.154259 
-2.14848 -4.48922 -0.484508 2.74752 
3.4656 0.302327 0.868746 1.24925 
-2.15605 -2.24597 -0.31718 2.82075 
2.54149 -0.820648 -19.215 0.345053 
-19.1148 1.1026 0.201377 -1.0783 
-0.487027 -0.529301 -1.86753 0.84239 
1.38147 -1.86225 0.965697 5.05221 
-0.899742 1.49458 -1.64643 -2.0432 
1.21193 -0.631051 0.210734 -1.43331 
1.10756 -2.2153 -0.150477 3.57418 
0.0922913 1.73523 -0.669123 2.819 
3.56483 -0.490025 -0.85195 -0.536618 
-0.927207 0.422005 -0.890014 0.716987 
-1.43493 0.75228 -0.744378 0.141705 
11.4927 -0.35021 -31.1337 -0.0191611 
0.180248 2.67912 -1.38868 -0.157519 
-0.404367 7.468 4.24035 -1.7836 
0.0715085 -2.57589 0.923554 2.25135 
-0.024149 -2.10917 -1.61062 1.31595 
0.096079 0.0713943 0.646707 0.485554 
-1.70192 1.52841 -1.65902 -0.976657 
-1.07731 -0.209427 -0.170833 -0.513031 
0.167555 -6.02124 0.260025 1.31284 
-0.275711 10.6067 -1.89274 -0.981404 
0.122846 0.096601 -0.445159 -0.266379 
-1.00865 -1.35884 -0.872174 -0.386429 
-0.531332 1.05415 0.519423 0.659229 
-0.426853 2.61523 1.83572 1.26734 
-0.221112 0.460175 -0.755866 0.938975 
4.1859 -6.49923 0.0562938 -0.581105 
0.839444 0.239808 0.885327 1.68619 
-2.46874 -0.810965 0.871825 0.656587 
-1.41157 12.4724 -1.57704 -0.874139 
-1.6901 -1.23509 -0.945445 -0.356962 
-0.071583 1.10795 -0.929542 -1.21364 
-0.736641 -0.24961 0.477026 2.06614 
-0.491952 1.03207 -0.052857 -0.0838655 
37.3448 0.144174 -0.0537966 -0.244947 
0.0273122 -19.5507 6.64735 0.743235 
3.40816 -0.713467 1.76344 4.98805 
4.60914 0.57617 -0.054083 -27.2695 
0.440313 -1.00026 1.98879 -0.0411779 
0.213284 0.348489 -0.0363205 -0.910523 
-1.82217 2.78126 -27.7963 0.129792 
-3.4766 -8.86882 0.242028 0.876219 
1.21385 -0.550529 -6.54408 0.872522 
-3.1688 -0.140401 0.832104 0.117244 
12.4746 -0.650292 -16.6653 0.880017 
-0.808831 -1.21776 0.477507 0.0271952 
0.0858826 -1.58737 7.17315 -0.222329 
-1.09378 -0.72479 -0.178059 -1.81324 
-13.1807 -1.40542 -1.88308 27.3115 
-1.06549 -1.00308 5.13469 27.1113 
-0.682161 0.285143 0.33629 0.756302 
-0.669397 -4.22116 0.855121 0.459789 
-1.7634 -4.43975 1.90131 -0.153998 
-0.253779 2.19605 3.19727 1.91513 
0.625707 -1.18029 -1.11687 1.99408 
-1.78734 -0.978504 0.0107267 0.238131 
24.0112 1.4775 26.7999 -0.925774 
-0.293366 1.48244 -1.87674 0.54991 
4.30048 0.247314 1.24541 -0.444465 
-1.52154 -0.0411912 -0.0395228 9.17291 
-0.336754 3.59968 -5.41899 -0.508572 
25.5824 -0.983954 0.145499 0.234193 
1.54697 0.767663 0.612924 -1.14714 
-1.32513 -2.08597 -0.724084 -2.27995 
45.6196 -0.209441 -0.113769 -5.37284 
-5.03567 0.0807081 -0.701716 -0.724316 
-1.12836 0.999775 -2.20562 -0.795611 
1.45895 -0.357684 -0.59019 0.0664171 
0.56169 -0.885158 17.7057 -2.25439 
0.835573 15.0666 -3.14546 0.110391 
1.31604 -0.268587 0.179025 0.640982 
0.360605 -14.1364 -0.511415 -8.48825 
0.755934 -0.214147 -0.215962 -1.43272 
-0.268731 -2.4188 1.73036 -1.4085 
0.066916 0.111552 -5.10972 -3.75888 
2.92894 -0.361327 0.345768 0.793277 
-0.196638 0.0807411 0.0302132 -0.924197 
0.961411 -3.17798 -0.242018 -1.93871 
-0.316966 0.115916 -0.584057 0.723742 
1.33734 2.12716 0.869106 1.01498 
-0.360549 -8.86669 -0.656089 4.66835 
1.24241 -0.396178 2.58273 -0.077792 
0.115519 -27.3546 0.549553 0.37437 
0.377797 0.469672 15.9311 0.397442 
0.622698 -1.2981 -0.581692 -1.19587 
-2.94222 -34.4863 0.187744 0.634835 
2.20555 -0.556444 0.981592 2.94335 
0.387902 0.193221 3.62502 3.35809 
-21.5529 0.703298 1.48363 -0.117328 
20.2644 -0.344298 -4.37195 -0.826662 
-0.167384 0.748702 -0.94922 1.7775 
-0.362303 -2.30381 -9.21623 0.173239 
-1.25136 0.0421941 -0.120972 21.4599 
-0.628696 0.641619 0.30917 16.1989 
-0.483302 1.68969 62.6333 1.64609 
-0.758165 0.523464 0.511583 -0.579751 
-0.530211 -3.9033 0.45672 0.356476 
-9.60236 -0.880197 -0.291855 1.50651 
-1.67928 1.06233 0.664199 -0.917567 
-0.53329 0.0927172 1.11646 1.38057 
-0.521148 1.31091 -0.0113295 0.62674 
-1.16656 6.82245 -0.350872 1.6618 
-0.98378 3.79036 1.67548 0.637464 
-0.184751 -0.643009 2.10178 -1.81335 
0.443638 -2.63069 -2.69932 -0.0132578 
-0.3621 0.965869 0.179154 -0.0141924 
5.77587 -0.188029 -0.78736 -0.0390866 
-3.12986 1.01213 3.11714 0.23452 
0.508511 -0.800401 -0.425645 -0.286631 
-0.183578 -1.53013 -0.620868 0.156348 
1.00272 -17.6103 -4.13381 0.200033 
2.49854 -3.12622 0.519064 -0.100385 
0.861628 1.96037 0.344557 0.0772764 
0.0159811 -0.538396 1.25605 -0.230582 
1.26938 -1.92896 1.25533 -1.53836 
-0.0732237 0.611392 -4.86474 1.03885 
0.543897 1.06652 1.92409 1.27552 
-0.740403 0.275458 8.07417 -0.00925688 
-0.254822 1.36103 -2.36466 -1.47739 
4.58269 -1.95439 -1.05035 -7.36231 
2.44729 -2.62585 0.623453 0.00613366 
-0.475926 -0.164745 -1.37246 3.41733 
14.3727 -0.239566 -8.86488 0.622086 
